LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEDIAN_INTENSITY_CH3,MIN_INTENSITY_CH3,MAX_INTENSITY_CH3,TOTAL_INTENSITY_CH3,STD_INTENSITY_CH3,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2,CONTRAST_CH3,SNR_CH3
ID588028,588028,75,2.577744246,12.70119908,11.06558263,0,189,63,0.25,1,,16.03278689,16,12,20,978,2.250682956,32.67213115,33,27,41,1993,3.557720766,21.7704918,22,13,31,1328,4.051310252,,,-0.033105552,-0.487805237,0.047957074,0.840513678,0.316339921,2.582787536
ID588659,588659,75,2.966361046,12.78091755,11.11026289,0,192,64,0.25,1,,17.72131148,18,13,21,1081,2.001092598,30.81967213,30,24,38,1880,4.010437203,21.1147541,20,11,33,1288,6.504097069,,,0.019273165,0.334904598,0.015849624,0.239803677,0.315654917,1.55775651
ID585214,585214,76,2.374062538,21.12948905,15.43009287,0,138,46,0.25,1,,17.80327869,17,12,24,1086,3.664331099,26.37704918,27,20,32,1609,3.088494425,58.03278689,46,17,137,3540,35.71132743,,,-0.079822739,-0.842927858,-0.012616696,-0.218257536,0.021133484,0.067264514
ID585590,585590,76,5.787094116,21.00154456,15.11849478,0,141,47,0.25,1,,24.93442623,25,18,35,1521,4.552906956,25.32786885,26,17,30,1545,3.123680049,40.42622951,39,23,72,2466,12.44247968,,,-0.049032233,-0.564750304,-4.82E-04,-0.00781254,0.328789897,1.607860771
ID586467,586467,76,6.346322536,21.16439348,15.16550011,0,144,48,0.25,1,,26.01639344,24,11,42,1587,7.817697451,28,29,18,33,1708,3.146426545,37.19672131,33,15,70,2269,15.75734715,,,-0.034895011,-0.240650632,0.003665988,0.065008813,0.405816616,1.362864587
ID585461,585461,76,12.21842957,21.07703844,15.18378968,0,147,49,0.25,1,,24.81967213,25,15,36,1514,4.59531717,23.95081967,24,17,30,1461,3.068258081,59.63934426,46,25,135,3638,30.16456684,,,-0.043229259,-0.488068132,-0.015376132,-0.243800862,0.484811873,1.291122881
ID585712,585712,76,11.45090103,21.23739873,15.12239898,0,150,50,0.25,1,,27.45901639,26,18,44,1675,6.225147309,25.1147541,26,18,30,1532,2.829006661,52.09836066,46,20,100,3178,24.79025677,,,-0.017005669,-0.152618801,-0.025013605,-0.455515008,0.542575915,1.478383115
ID585852,585852,76,9.490376472,21.13913159,15.16862378,0,153,51,0.25,1,,28.24590164,28,16,43,1723,7.318141243,25.04918033,25,17,31,1528,3.095298744,46.6557377,43,15,95,2846,21.62628435,,,0.014828474,0.112794638,0.028899147,0.454603898,0.512033881,1.461134932
ID586328,586328,76,9.096515656,21.21275653,15.23978864,0,156,52,0.25,1,,25.54098361,24,11,42,1558,6.714595472,25.70491803,26,20,32,1568,2.710130761,46.21311475,39,17,107,2819,23.77962346,,,-0.046838094,-0.373835292,0.01140899,0.213981569,0.47767673,1.256449142
ID586198,586198,76,9.548298836,21.10413029,15.21093257,0,159,53,0.25,1,,25.14754098,24,14,42,1534,6.287119281,27.52459016,28,20,34,1679,3.631375118,49.90163934,42,19,106,3044,23.37641612,,,-0.039395993,-0.328081304,0.017146693,0.25555037,0.466752998,1.358616895
ID585968,585968,76,9.932094574,21.1153312,15.20087144,0,162,54,0.25,1,,26.91803279,25,18,45,1642,6.875791062,26.47540984,26,21,34,1615,2.958640213,50.04918033,43,20,112,3053,24.45978075,,,-0.021018203,-0.168101508,0.044573722,0.763695678,0.487866201,1.341872519
ID586087,586087,76,10.64239311,21.18940733,15.24780137,0,165,55,0.25,1,,23.70491803,24,14,38,1446,5.216461963,27.24590164,27,19,34,1662,3.744577135,52.67213115,44,18,111,3213,25.29672002,,,-0.039144618,-0.370259693,0.018724609,0.267475718,0.502321275,1.392404529
ID586734,586734,76,10.31371498,21.19358869,15.19172026,0,168,56,0.25,1,,26.7704918,24,16,45,1633,8.071334963,26.96721311,27,20,34,1645,3.425235822,49.75409836,43,18,94,3035,22.64998583,,,-0.036343976,-0.250179299,0.012828272,0.199438007,0.513992441,1.491502366
ID586607,586607,76,11.36801338,21.4085008,15.25633889,0,171,57,0.25,1,,22.24590164,20,14,38,1357,6.109161802,29.19672131,29,21,40,1781,4.288821408,57.09836066,55,22,104,3483,22.75207311,,,-0.063361681,-0.492666634,-0.021179527,-0.294604471,0.514783775,1.705716563
ID586851,586851,76,11.9907341,21.01970274,15.13726149,0,174,58,0.25,1,,27.26229508,26,20,41,1663,4.381406317,22.2295082,22,18,29,1356,2.917724242,61.70491803,56,22,118,3764,27.21356541,,,-0.022295712,-0.283787133,0.002099464,0.031923702,0.479465577,1.469660082
ID587093,587093,76,15.87332535,21.09395906,15.14634879,0,177,59,0.25,1,,28.08196721,26,18,46,1713,7.349138457,24.40983607,24,18,30,1489,2.801053666,68.73770492,59,20,149,4193,37.33314061,,,-0.016963356,-0.131875206,0.005515556,0.095603527,0.596037848,1.375185072
ID586973,586973,76,13.65930176,21.19131927,15.16219979,0,180,60,0.25,1,,28.52459016,26,19,49,1740,7.484665562,23.60655738,24,15,31,1440,3.606839284,61.32786885,52,21,133,3741,29.86565548,,,0.001528914,0.011635812,0.013385048,0.172894544,0.584315084,1.514681631
ID585530,585530,77,8.634534836,16.18070814,26.44097343,0,147,49,0.25,1,,28.49180328,28,15,46,1738,9.853295474,27.13114754,28,19,34,1655,3.662764938,57.8852459,59,23,97,3531,20.55164094,,,-0.006679764,-0.038890209,0.014886371,0.217300395,0.322163822,1.372596457
ID585780,585780,77,10.32109451,16.17296485,26.46797394,0,150,50,0.25,1,,29.14754098,28,17,48,1778,9.328872861,30.3442623,30,18,41,1851,5.588336801,49.93442623,45,21,95,3046,20.35097774,,,-0.010515299,-0.066407216,0.037653545,0.39407375,0.547201395,1.735581961
ID585916,585916,77,10.50425243,16.13325607,26.46361404,0,153,51,0.25,1,,32.81967213,32,16,52,2002,10.00417945,29.54098361,30,20,38,1802,4.145575032,49.67213115,47,22,93,3030,20.97118762,,,0.035797804,0.226758804,0.032387432,0.447099279,0.542354891,1.665785239
ID586397,586397,77,9.50436306,16.08600552,26.47399899,0,156,52,0.25,1,,34.14754098,32,19,52,2083,8.799310703,28.52459016,28,23,38,1740,3.897035443,48.81967213,45,18,83,2978,17.65173098,,,0.040419678,0.301526209,0.045648084,0.639075341,0.531834801,1.920447214
ID586264,586264,77,10.50860596,16.09525677,26.46264895,0,159,53,0.25,1,,28.57377049,26,15,47,1743,9.383423356,31.47540984,32,18,45,1920,6.315606483,50.01639344,48,17,91,3051,20.30885833,,,-0.008381793,-0.051478834,0.074863861,0.694232732,0.552826661,1.753568998
ID586032,586032,77,12.34283066,16.1276223,26.44070899,0,162,54,0.25,1,,30.08196721,28,15,53,1835,9.220077877,31.55737705,31,21,40,1925,4.113087203,57.36065574,51,26,107,3499,24.02431601,,,0.017725747,0.113651568,0.054699296,0.795822208,0.565496361,1.72492741
ID586143,586143,77,12.34037399,16.04062239,26.4886306,0,165,55,0.25,1,,31.19672131,31,18,45,1903,7.615378459,27.3442623,26,21,37,1668,4.316191399,59.95081967,53,24,127,3657,25.22857258,,,0.009990501,0.08104336,0.014395201,0.17980678,0.560579151,1.707196779
ID586800,586800,77,12.50212479,16.103929,26.417757,0,168,56,0.25,1,,29.26229508,26,12,43,1785,9.836838312,31.86885246,32,25,40,1944,3.475991033,84.96721311,90,34,126,5183,26.12723178,,,0.017802472,0.104063794,0.072459271,1.238884801,0.3620615,1.728914833
ID586662,586662,77,12.03414726,16.0340549,26.45951785,0,171,57,0.25,1,,29.72131148,29,16,50,1813,8.807442208,30.13114754,31,21,37,1838,4.45149941,64.67213115,63,28,107,3945,22.63236717,,,0.001239437,0.008354776,0.041343012,0.537461866,0.483489893,1.862601706
ID586910,586910,77,10.17892838,16.04287081,26.42351049,0,174,58,0.25,1,,30.45901639,29,18,52,1858,8.198727077,29.24590164,29,19,43,1784,6.046088922,51.98360656,46,21,102,3171,21.89634049,,,0.018891087,0.137761744,0.042668571,0.395897074,0.503785087,1.590685781
ID587147,587147,77,9.94347477,15.9838906,26.41630616,0,177,59,0.25,1,,31.80327869,30,14,50,1940,8.986693259,27.26229508,26,20,40,1663,4.415509179,50.49180328,47,23,96,3080,19.25064757,,,0.035939617,0.245550584,-0.008763003,-0.109165915,0.518089058,1.790245968
ID587032,587032,77,12.37734985,15.95094321,26.45153634,0,180,60,0.25,1,,30.40983607,29,20,43,1855,6.094743771,29.42622951,30,21,35,1795,3.630697896,58.6557377,52,26,116,3578,25.9768392,,,-0.01516854,-0.153698806,0.03631974,0.568098256,0.538005761,1.579731052
ID587267,587267,77,8.451356888,15.92073912,26.46487074,0,183,61,0.25,1,,32.3442623,32,16,53,1973,8.931004508,27.04918033,27,21,35,1650,3.53282809,48.21311475,45,26,76,2941,14.61062941,,,0.011513405,0.082444002,0.010791874,0.163492082,0.449955531,2.048052906
ID587387,587387,77,9.41634655,15.95578687,26.47773489,0,186,62,0.25,1,,30.7704918,29,17,47,1877,6.77592169,26.81967213,26,19,36,1636,4.492616894,49.91803279,47,22,87,3045,18.8160349,,,0.005533674,0.049981927,0.036479219,0.420212538,0.485608789,1.734368694
ID588124,588124,77,9.842451096,15.96402117,26.48913241,0,189,63,0.25,1,,28.32786885,29,15,46,1728,9.080604443,28.29508197,29,20,35,1726,3.513518001,50.86885246,48,23,91,3103,20.08604442,,,-0.016597631,-0.105303789,0.056981658,0.868293199,0.505208427,1.700049091
ID588738,588738,77,6.010056496,15.95867369,26.49909487,0,192,64,0.25,1,,27.93442623,26,15,44,1704,7.926472213,31.3442623,31,23,40,1912,3.506590205,39.01639344,39,15,59,2380,11.72531706,,,-0.003500494,-0.024759513,0.072266257,1.204858243,0.389651924,1.866050163
ID587856,587856,77,9.918616295,15.92997205,26.54462646,0,195,65,0.25,1,,29.6557377,27,17,44,1809,7.101373684,26.86885246,26,20,40,1639,5.16228441,52.57377049,53,22,103,3207,19.25916147,,,-0.013009156,-0.110086066,0.036939048,0.370825559,0.500891469,1.822032387
ID588498,588498,77,11.92276192,15.88528428,26.48158649,0,198,66,0.25,1,,32.57377049,33,17,51,1987,8.832627047,25.06557377,24,17,35,1529,4.110429225,60.26229508,58,22,105,3676,23.44134641,,,0.012448902,0.090691389,-0.002651773,-0.032427238,0.512016537,1.741087339
ID587740,587740,77,11.44166946,15.87042535,26.49239521,0,201,67,0.25,1,,29.91803279,29,17,46,1825,7.565921583,26.06557377,26,21,34,1590,2.74389536,59.70491803,53,24,108,3642,22.89056885,,,-0.0275566,-0.224110646,0.042558859,0.775566664,0.487123806,1.708739053
ID587531,587531,77,10.83651543,15.81034368,26.52993767,0,204,68,0.25,1,,32.91803279,32,18,50,2008,7.401114965,28.01639344,29,19,35,1709,3.699062058,53.13114754,48,24,99,3241,21.89861138,,,-0.00287647,-0.025661236,0.044249293,0.641878387,0.525202978,1.670944983
ID587637,587637,77,9.847249031,15.83443898,26.57986511,0,207,69,0.25,1,,29.59016393,29,18,40,1805,5.553908681,26.95081967,28,17,34,1644,3.844590266,51.80327869,47,19,98,3160,21.59384146,,,-0.029547659,-0.324434848,0.047981412,0.641905887,0.470144302,1.534364518
ID587989,587989,77,10.97244644,15.87831066,26.5082591,0,210,70,0.25,1,,29.40983607,29,16,46,1794,6.694219021,25.29508197,24,19,33,1543,3.64848947,52.91803279,54,22,99,3228,21.76640767,,,-0.039423187,-0.360613772,0.020976471,0.284885062,0.547417104,1.720116642
ID588854,588854,77,7.44339323,15.88856709,26.53379936,0,213,71,0.25,1,,30,30,18,50,1830,8.171087239,27.54098361,27,20,39,1680,4.217320518,42.54098361,41,21,70,2595,13.85108151,,,-0.028786903,-0.217646568,0.036037772,0.454313017,0.454503764,1.919448538
ID588380,588380,77,9.187111855,15.89960561,26.58314003,0,216,72,0.25,1,,29.32786885,28,17,45,1789,7.164080103,28.40983607,27,19,45,1733,5.213370788,48.3442623,45,19,87,2949,18.41456421,,,-0.0352589,-0.299232005,0.032964242,0.347806674,0.49134971,1.729914734
ID588624,588624,77,10.28876495,15.88129908,26.5785292,0,219,73,0.25,1,,31.24590164,31,19,46,1906,7.09613918,24.93442623,24,18,38,1521,4.874658458,51.83606557,49,23,92,3162,20.13138539,,,-0.014314153,-0.127887493,0.005321486,0.054151832,0.502229001,1.72168624
ID588262,588262,77,7.718268394,15.9175236,26.5703423,0,222,74,0.25,1,,29.19672131,29,14,45,1781,8.528031567,24.54098361,25,18,33,1497,4.035565927,42.36065574,41,16,67,2584,13.86606504,,,-0.035961974,-0.25542573,0.00292726,0.03549845,0.475531849,1.96911218
ID588965,588965,77,7.932868004,15.88462012,26.60040526,0,225,75,0.25,1,,31.36065574,31,18,47,1913,7.099372711,27.70491803,27,21,40,1690,4.341060785,43.85245902,41,20,76,2675,15.27289109,,,-0.011420308,-0.102061346,0.032182839,0.397977681,0.450617236,1.783847231
ID589093,589093,77,8.410995483,15.90401469,26.64511725,0,228,76,0.25,1,,28.13114754,26,13,45,1716,8.564413601,26.54098361,27,17,38,1619,4.47799721,43.49180328,40,19,82,2653,17.31918296,,,-0.038445803,-0.262660631,0.040334579,0.459586946,0.490002361,1.651662189
ID589214,589214,77,10.47184372,15.9241971,26.59268803,0,231,77,0.25,1,,30.67213115,31,17,44,1871,8.377989638,30,28,23,43,1830,5.354126135,50.85245902,48,22,93,3102,19.75924768,,,-0.002743775,-0.020145399,0.082188973,0.851085325,0.54310474,1.811589258
ID589566,589566,77,7.578742027,15.93090781,26.58584183,0,234,78,0.25,1,,30.62295082,29,19,52,1868,8.050184127,25.24590164,25,17,34,1540,4.323022622,42.06557377,38,23,72,2566,13.87187665,,,-0.010951886,-0.084244724,0.026365366,0.300030353,0.460474637,1.912199893
ID589349,589349,77,8.307810783,15.94884381,26.49900464,0,237,79,0.25,1,,31.14754098,30,20,47,1900,8.274128485,29.62295082,29,20,42,1807,5.791269102,44.70491803,40,20,82,2727,16.9669721,,,0.015746501,0.116715954,0.061015603,0.588306582,0.480481143,1.710229608
ID589447,589447,77,11.50409985,15.81087979,26.58765739,0,240,80,0.25,1,,33.36065574,34,18,50,2035,8.592696098,27.67213115,27,22,38,1688,3.197505859,55.83606557,51,20,106,3406,21.87706587,,,-0.006642537,-0.051923452,0.048469406,0.800153275,0.55159597,1.81467214
ID589809,589809,77,12.59196568,15.75278661,26.59927978,0,243,81,0.25,1,,33.49180328,34,19,54,2043,8.024177945,23.08196721,23,17,33,1408,3.328138028,57.01639344,47,21,114,3478,26.25420081,,,-0.015732976,-0.133433821,0.003263131,0.045115025,0.568822834,1.574831365
ID590188,590188,77,11.74736214,15.84907427,26.52587378,0,246,82,0.25,1,,31.29508197,30,17,58,1909,10.06867132,32.14754098,32,21,44,1961,5.741184737,57.26229508,52,27,119,3493,23.37441738,,,0.011285703,0.069372714,0.078327595,0.813467685,0.569298552,1.777429799
ID590051,590051,77,13.16887951,15.93337516,26.45608144,0,249,83,0.25,1,,31.83606557,33,14,58,1942,11.03204473,27.18032787,26,18,37,1658,4.856295559,59.14754098,48,26,116,3608,27.24141214,,,0.042819768,0.236989128,0.019146008,0.210291352,0.579305637,1.592863796
ID589912,589912,77,12.96200466,15.9975345,26.5313539,0,252,84,0.25,1,,32.24590164,31,16,52,1967,10.26264381,26.09836066,24,21,37,1592,4.002936081,59.21311475,54,26,121,3612,26.3793573,,,0.043223037,0.260365463,0.017873231,0.228967552,0.570863588,1.63146425
ID590564,590564,77,12.94655895,16.00983697,26.48229903,0,255,85,0.25,1,,32.81967213,34,18,50,2002,9.528043165,26.63934426,25,19,37,1625,4.427312153,58.44262295,50,22,126,3565,27.86606334,,,0.03505538,0.23331981,-0.017649675,-0.21621395,0.582093278,1.543279451
ID590445,590445,77,14.02306938,16.00041288,26.47474103,0,258,86,0.25,1,,29.62295082,27,14,57,1807,10.58326341,30.47540984,30,19,45,1859,5.664528687,60.98360656,55,21,129,3720,29.94021365,,,0.018225361,0.100200739,0.041017523,0.423962227,0.600510427,1.52844653
ID590686,590686,77,8.947845459,16.01333247,26.48890955,0,261,87,0.25,1,,27.42622951,24,16,47,1673,8.828852353,28.52459016,28,21,37,1740,4.16175667,45.06557377,41,19,89,2749,18.65910756,,,-0.037389869,-0.241321135,0.035831644,0.474187694,0.539874665,1.693524975
ID590309,590309,77,10.04870319,16.00071242,26.45610295,0,264,88,0.25,1,,28.8852459,28,13,54,1762,9.148949595,30.37704918,31,23,38,1853,3.715570546,48.36065574,45,20,93,2950,19.9599873,,,0.019431231,0.120358625,0.051051041,0.7942018,0.544245366,1.707813134
ID589746,589746,77,8.705875397,15.9489797,26.41238961,0,267,89,0.25,1,,33.72131148,33,16,52,2057,9.366840712,28.19672131,29,17,38,1720,5.44003576,44.93442623,41,22,84,2741,17.59911821,,,0.064188092,0.434287559,0.031556314,0.317117475,0.518454401,1.743520662
ID585650,585650,78,4.969281673,20.40976116,26.42166597,0,141,47,0.25,1,,4.508196721,4,2,8,275,1.397890683,5.295081967,5,3,9,323,1.406464389,38.8852459,38,24,58,2372,8.890253766,,,-0.261722444,-2.286551283,0.003194099,0.023973825,0.312229384,2.081443856
ID586544,586544,78,7.855588913,20.44185235,26.49793627,0,144,48,0.25,1,,5.081967213,5,3,7,310,0.881193924,4.590163934,4,2,8,280,1.243342929,50.67213115,49,22,90,3091,15.70002262,,,-0.1181082,-1.544738981,-0.032416407,-0.247368068,0.41142468,1.881618265
ID585533,585533,78,14.72018814,20.42472931,26.49863635,0,147,49,0.25,1,,5.918032787,6,3,9,361,1.242243695,5.131147541,5,3,8,313,0.991218271,72.73770492,66,31,150,4437,32.09719699,,,-0.026827494,-0.262658121,0.026181717,0.264149044,0.526223315,1.562695941
ID585781,585781,78,19.3639698,20.40166482,26.42893809,0,150,50,0.25,1,,4.557377049,4,3,7,278,1.008705278,4.852459016,5,3,7,296,0.980409193,81.45901639,63,27,195,4969,47.01615813,,,-0.178640076,-1.965287305,-0.023422782,-0.237419496,0.588758442,1.284107241
ID585914,585914,78,13.38620949,20.33154943,26.33969103,0,153,51,0.25,1,,6.983606557,6,4,19,426,3.556645439,5.475409836,5,3,8,334,1.232971443,66.73770492,68,28,129,4071,27.94512578,,,-0.19747391,-0.966317292,-0.041442793,-0.383994133,0.511317543,1.615958354
ID586399,586399,78,11.31087399,20.08408002,26.4418301,0,156,52,0.25,1,,7.704918033,7,5,19,470,2.945868645,4.639344262,4,3,7,283,0.837312902,63.86885246,65,28,108,3896,21.33422556,,,-0.154062484,-0.952671671,-0.117520951,-1.475739517,0.47849252,1.93775224
ID586262,586262,78,7.715269089,20.17818271,26.35777232,0,159,53,0.25,1,,7.245901639,7,4,13,442,2.534138497,5.31147541,5,3,9,324,1.432259097,51.59016393,52,26,88,3147,13.25817616,,,-0.163279464,-1.11594611,-0.083429104,-0.675110867,0.413773695,2.277697786
ID586033,586033,78,10.02618313,20.19158559,26.48223966,0,162,54,0.25,1,,6.442622951,6,4,14,393,1.970825463,4.37704918,4,1,8,267,1.356022793,62.93442623,61,26,99,3839,20.76284249,,,-0.203972771,-1.675285454,-0.053820598,-0.367214196,0.449659879,1.880396713
ID586141,586141,78,22.16007423,20.07894326,26.39605437,0,165,55,0.25,1,,7.37704918,6,3,19,450,3.620147025,5.459016393,5,3,8,333,1.191270617,100.0163934,94,34,228,6101,49.52457027,,,-0.198137086,-1.007052495,-0.066647556,-0.654444052,0.606037808,1.524138466
ID586802,586802,78,34.03105164,20.20207874,26.49113093,0,168,56,0.25,1,,5.885245902,6,4,8,359,1.112030585,5.032786885,5,4,7,307,0.815827047,129.1967213,100,32,311,7881,79.82915501,,,-0.109294162,-1.298794811,-0.023820923,-0.301071418,0.715564252,1.350086529
ID586663,586663,78,34.42395401,20.01953989,26.53845439,0,171,57,0.25,1,,6.524590164,6,1,16,398,2.643271694,5.639344262,5,2,10,344,1.693446061,155.7377049,161,33,297,9500,72.44466892,,,-0.169781802,-1.009579023,-0.069155315,-0.494806705,0.652796161,1.698148362
ID586912,586912,78,33.09596634,19.94010614,26.67997964,0,174,58,0.25,1,,6.147540984,6,3,11,375,1.43568875,5.524590164,6,3,8,337,1.010058701,141.2295082,134,30,299,8615,70.1544471,,,-0.121054734,-1.179481352,0.016904982,0.181851879,0.674598397,1.62194032
ID587148,587148,78,18.50683594,19.80085864,26.75127671,0,177,59,0.25,1,,5.180327869,5,2,10,316,1.396521831,5.295081967,5,2,8,323,1.256241249,79.03278689,67,24,165,4821,40.57091208,,,-0.145808215,-1.266386052,0.034371077,0.280121473,0.596093362,1.455052003
ID587035,587035,78,11.98602486,19.79842402,26.79971813,0,180,60,0.25,1,,4.229508197,4,2,7,258,1.283139933,4.606557377,4,2,7,281,1.129582349,62.31147541,62,21,103,3801,23.58003462,,,-0.23431809,-2.01745231,-0.003224766,-0.026386973,0.511536897,1.788594141
ID587270,587270,78,9.701916695,19.77392078,26.86225879,0,183,61,0.25,1,,5,5,2,8,305,1.303840481,4.950819672,5,2,9,302,1.627126603,53.96721311,51,20,94,3292,19.80485396,,,-0.121756487,-1.063292371,-0.024438592,-0.152442941,0.451415488,1.695013046
ID587388,587388,78,20.09289169,19.95323687,26.54281072,0,186,62,0.25,1,,6.672131148,6,2,20,407,2.773213007,4.786885246,5,2,8,292,1.391818404,96.54098361,88,32,227,5889,48.02449853,,,-0.190781744,-1.134442491,-0.117112474,-0.912427176,0.545905594,1.419755149
ID588123,588123,78,22.12828255,19.99930162,26.43197186,0,189,63,0.25,1,,7.229508197,6,2,18,441,3.774446726,4.885245902,5,3,7,298,0.818501897,97.50819672,85,37,204,5948,46.73029815,,,-0.194787949,-0.92669596,-0.081800755,-1.063450091,0.601744273,1.567802506
ID588737,588737,78,20.82553482,19.93591246,26.43158693,0,192,64,0.25,1,,7.573770492,6,2,21,462,4.391123685,4.721311475,5,3,9,288,1.355619754,93.6557377,79,33,195,5713,44.70864392,,,-0.181712515,-0.766029324,-0.134404057,-1.081563263,0.602555194,1.575276251
ID587855,587855,78,15.65799427,19.92934765,26.47595165,0,195,65,0.25,1,,7.901639344,6,2,24,482,4.791328688,5.163934426,5,3,7,315,1.003000962,74.67213115,70,23,146,4555,33.43686654,,,-0.203429221,-0.842325985,-0.070632905,-0.782580715,0.552701559,1.589884849
ID588499,588499,78,15.74671745,19.87582375,26.45317202,0,198,66,0.25,1,,7.836065574,6,3,19,478,4.139969114,5,5,2,9,305,1.516575089,71.68852459,62,27,146,4373,33.72068652,,,-0.161904762,-0.731302748,-0.130864198,-0.99281719,0.557274737,1.52155392
ID587741,587741,78,17.19355965,19.77485552,26.58658727,0,201,67,0.25,1,,6.901639344,6,2,18,421,3.207828539,5.180327869,5,3,8,316,1.147580015,80.1147541,75,36,154,4887,33.69673494,,,-0.204965745,-1.109344806,-0.098956646,-0.991524717,0.568065223,1.722617114
ID587533,587533,78,17.67247772,19.74555713,26.66013462,0,204,68,0.25,1,,6.049180328,5,3,12,369,2.558816325,5.573770492,5,3,9,340,1.677885737,84.72131148,78,35,150,5168,33.60462823,,,-0.174895185,-1.002204031,0.00459994,0.030421153,0.557690167,1.805242209
